Date,0
2021-05-04,-4.608919562831826e-05
2021-05-05,1.6520469041214625e-05
2021-05-06,0.0033500453428894073
2021-05-07,0.004916790406695126
2021-05-10,-0.0002462393716659017
2021-05-11,-0.012203787011818346
2021-05-12,-0.016731376905703588
2021-05-13,0.010904058448005127
2021-05-14,0.005165488785477068
2021-05-17,-0.0009562420032609431
2021-05-18,-0.007723787056430731
2021-05-19,-0.006007849868861048
2021-05-20,0.004851605229250877
2021-05-21,0.001359307466365145
2021-05-24,0.004031404279302597
2021-05-25,-0.0013904369035940833
2021-05-26,0.0009140724775769105
2021-05-27,0.007544379801752266
2021-05-28,-0.00012976448794965734
2021-06-01,-0.001738038832820088
2021-06-02,0.002231307742765587
2021-06-03,-0.0003950449359900743
2021-06-04,0.004945656290417544
2021-06-07,-0.0025982622223418295
2021-06-08,-0.00037945558124330425
2021-06-09,-0.0016865210512904127
2021-06-10,0.006505440137907881
2021-06-11,0.004263065214327844
2021-06-14,-0.0023530126039568167
2021-06-15,-0.002937832400702556
2021-06-16,-0.008099899946278466
2021-06-17,-0.0024356558270712814
2021-06-18,-0.016341110994684716
2021-06-21,0.014777345463268698
2021-06-22,0.0026351044022716597
2021-06-23,-0.00328722366223122
2021-06-24,0.004460804278688002
2021-06-25,0.0005674648928357673
2021-06-28,-0.0009969635039570601
2021-06-29,-0.00027943974215238754
2021-06-30,0.0018607596884099298
2021-07-01,0.00021177948000628
2021-07-02,0.0012045218567697802
2021-07-06,-0.0037577671572406324
2021-07-07,0.0011128278633796285
2021-07-08,-0.007031574148927411
2021-07-09,0.011921183435293914
2021-07-12,0.005430498902976533
2021-07-13,-0.0014831677225235484
2021-07-14,0.001609813273786731
2021-07-15,0.0017276870930791333
2021-07-16,-0.010404893711071006
2021-07-19,-0.020824984378015166
2021-07-20,0.016286012459460375
2021-07-21,0.008450037586541281
2021-07-22,0.0015470120630716178
2021-07-23,0.00998983070296644
2021-07-26,0.003950627639938142
2021-07-27,0.0037356044267589095
2021-07-28,-0.00918860414474798
2021-07-29,0.006044812111297038
2021-07-30,-0.0056894106348810425
2021-08-02,-0.006392100441958148
2021-08-03,-0.0025810949223248336
2021-08-04,-0.00750774828743761
2021-08-05,0.009100438498125918
2021-08-06,0.004845537272131439
2021-08-09,-0.0035018185761529486
2021-08-10,0.00018477296902119633
2021-08-11,0.0034607709676084397
2021-08-12,0.0008494058950172523
2021-08-13,0.004877846518453355
2021-08-16,0.005720692997815746
2021-08-17,-0.0036442227602792032
2021-08-18,-0.011278740221790318
2021-08-19,-0.002083537114899947
2021-08-20,0.003523196313830468
2021-08-23,0.006317068310374374
2021-08-24,-0.001769998450417587
2021-08-25,0.0003015587217243265
2021-08-26,-0.0076855967603108866
2021-08-27,0.005850057984847723
2021-08-30,-0.00436484760673872
2021-08-31,0.003791722730519087
2021-09-01,0.003080283582983512
2021-09-02,-0.000437231014601025
2021-09-03,-0.002280173945675479
2021-09-07,-0.007243407854430339
2021-09-08,0.006768238165292928
2021-09-09,-0.003513122056750473
2021-09-10,-0.0026836367508872305
2021-09-13,0.0062699127500516205
2021-09-14,-0.003195710805391494
2021-09-15,0.001091933814209467
2021-09-16,0.0038066598243748917
2021-09-17,-0.005913792973702092
2021-09-20,-0.011630803342258966
2021-09-21,0.0029027673381991637
2021-09-22,0.009377873314583729
2021-09-23,0.010022174516228555
2021-09-24,0.006508022414755565
2021-09-27,0.0019512485287223047
2021-09-28,-0.016273716359442636
2021-09-29,0.0031982772268275284
2021-09-30,-0.013121744972921068
2021-10-01,0.013463725649013547
2021-10-04,-0.0009999758849893459
2021-10-05,0.0014272796914045482
2021-10-06,0.0002146545555181678
2021-10-07,0.0033114667590661284
2021-10-08,0.001325040134817268
2021-10-11,-0.004809899066025025
2021-10-12,-0.0015628980612160115
2021-10-13,-0.003575286124432142
2021-10-14,0.007791662816230893
2021-10-15,0.009388740845194254
2021-10-18,-0.0016030569617050405
2021-10-19,0.00490165057502745
2021-10-20,0.002783685541919212
2021-10-21,-0.0026131077084200482
2021-10-22,-0.0009999976178858283
2021-10-25,0.0
2021-10-26,-0.00026113550303241695
2021-10-27,-0.0028206539464347147
2021-10-28,-0.00020195754502105867
2021-10-29,0.0
2021-11-01,0.001421994408203453
2021-11-02,0.0017011891101788024
2021-11-03,-0.00024282693060651006
2021-11-04,5.104609372241775e-05
2021-11-05,0.000895536014894116
2021-11-08,-0.00024160327944378057
2021-11-09,-0.00027125205479427983
2021-11-10,-0.0016390797907828158
2021-11-11,-0.0019142016950117746
2021-11-12,0.0006361002540873351
2021-11-15,0.0005885045742439754
2021-11-16,-0.0030055041743071165
2021-11-17,-0.0004981713366848384
2021-11-18,-0.000534052246840333
2021-11-19,-9.296378530398997e-05
2021-11-22,3.8545580432369775e-05
2021-11-23,-0.00011172435942585768
2021-11-24,0.0004722880703860177
2021-11-26,-0.008113471182551235
2021-11-29,-0.0002789635182768313
2021-11-30,0.0
2021-12-01,0.0
2021-12-02,0.0014562495661316621
2021-12-03,1.9882278925464902e-06
2021-12-06,0.0033916837670548983
2021-12-07,0.0020099713832943955
2021-12-08,0.0006728026479845273
2021-12-09,0.0008687902090915856
2021-12-10,0.002798198584359035
2021-12-13,-0.002933521167797437
2021-12-14,0.00046283559023829746
2021-12-15,0.0028528659833337855
2021-12-16,0.005395995545489862
2021-12-17,-0.013349497362418417
2021-12-20,-0.011011637533095198
2021-12-21,0.012959589696844853
2021-12-22,0.004892301316486103
2021-12-23,0.004652074313366672
2021-12-27,0.006648332937866597
2021-12-28,0.0025541925414962474
2021-12-29,0.0019587224448258667
2021-12-30,-0.0028513152432882993
2021-12-31,8.260271331117508e-05
2022-01-03,0.003843314293181299
2022-01-04,0.009822119481153635
2022-01-05,-0.000999962132005594
2022-01-06,0.00022145173187926304
2022-01-07,0.0007901739934312868
2022-01-10,-0.001704054412281053
2022-01-11,-0.0001815148808959055
2022-01-12,0.0012067455164188612
2022-01-13,0.0001719299421900633
2022-01-14,-0.0025038305554373474
2022-01-18,-0.0005737344479739281
2022-01-19,0.0
2022-01-20,-0.001188807931951974
2022-01-21,-0.004921332743277551
2022-01-24,-0.0007391570856813967
2022-01-25,-0.0012742809894048523
2022-01-26,-0.0005100294477174971
2022-01-27,0.0
2022-01-28,0.0011458938082793413
2022-01-31,-0.00013405273004740703
2022-02-01,0.0006244123138576807
2022-02-02,0.0027757527391436554
2022-02-03,-0.0023537714635352147
2022-02-04,-0.0023827631841235597
2022-02-07,0.00046418297603167957
2022-02-08,0.0038958197251504068
2022-02-09,0.004912126140133921
2022-02-10,-0.009042357537173973
2022-02-11,-0.010483168832852718
2022-02-14,-0.006264362052221251
2022-02-15,0.008491323677323415
2022-02-16,-0.0005539962982790136
2022-02-17,-0.016137837072284
2022-02-18,-0.0009532234892367653
2022-02-22,-0.0017201499654064811
2022-02-23,-0.00012256336798877054
2022-02-24,-0.0002735288866696495
2022-02-25,-0.00016334400485629175
2022-02-28,0.0
2022-03-01,0.0
2022-03-02,0.0
2022-03-03,0.0
2022-03-04,-0.0007202420709302437
2022-03-07,-0.0001886155668979761
2022-03-08,0.0
2022-03-09,0.0
2022-03-10,0.0
2022-03-11,-0.0009779850900725195
2022-03-14,0.00022003546000104457
2022-03-15,-0.0002490868180865524
2022-03-16,0.0008892628356331755
2022-03-17,0.003086224228590728
2022-03-18,0.0014599966888373395
2022-03-21,-0.0008582408276819331
2022-03-22,0.002862825118440382
2022-03-23,-0.005138304992025278
2022-03-24,0.004575795207331312
2022-03-25,0.00404223314278318
2022-03-28,0.00020175713155046182
2022-03-29,0.007158596545268736
2022-03-30,-0.00023979548095487413
2022-03-31,-0.014511944402335608
2022-04-01,0.005048549594936835
